-72.4919068247551,-72.544909384605,-72.4197224990011,-72.4122325256656,-72.5242041906987,-72.7453708081825,-72.5611113033092,-72.4722876365303,-72.4898610288956,-72.7717951290269,-72.5635013388766,-72.0908074885277,-72.3953434074641,-72.5320098042478,-73.7080847886446,-72.5446943511228,-71.7806169987262,-72.595447681103,-72.4391366659246,-72.5545576241279,-72.1451326036739,-72.4563060310998,-72.549270067731,-70.1834133838634,-72.5346688828835,-72.5481263724653,-72.4081530815628,-72.5405071164611,-72.040530019043,-73.3264984258643,-72.4105201300967,-72.5573022498744,-72.5220606267075,-72.7085184939523,-72.4896913719428,-72.551300937494,-72.6534606213002,-72.458389494555,-72.7163532054183,-72.5454521745831,-71.3734382574499,-72.5647270828225,-72.5542260103228,-72.6294431873982,-72.7104162673525,-72.6139115468967,-72.5436546239692,-72.5940390568952,-71.2446305615911,-72.5941180603812,-72.2978634535087,-72.5599613952162,-72.5499148377923,-72.2297309094593,-73.2074728776261,-72.5570092515497,-72.7752580366053,-72.6685539594696,-72.5663635634829,-72.541488654929,-72.9725851203578,-72.3983970481292,-72.9444076286039,-72.4870800327492,-72.6956200947953,-72.5642978841571,-72.5111335910662,-72.4235264795128,-72.5604038624777,-73.4964382123396,-72.5496905581396,-72.5432131068665,-72.5484684682987,-72.8153563799513,-72.6520887901073,-72.5519850740637,-72.5452644219332,-72.5157183810877,-72.5521095546393,-72.4774978608295,-72.5432989435915,-72.8564189617243,-72.4751454848142,-72.5747586397826,-72.9542235108903,-72.5483064639887,-72.4811008713533,-72.5904181612956,-72.5710119922603,-73.4430209219412,-72.5786517544342,-71.7922990077319,-72.9148096093282,-72.2485413978198,-72.7405211459061,-71.9090330859159,-72.5327116161785,-72.5635622701006,-72.4205807539807,-72.5501914430657
-72.9613594986669,-73.029938327366,-73.2019529257674,-73.0211936573665,-73.7829614845909,-74.0326183054692,-73.0354967820483,-73.1364895584519,-72.8690188998106,-72.4827124329385,-73.0054531968055,-72.7495564190536,-72.4321887843742,-73.0378596830067,-74.7130991636477,-72.9225325272292,-72.4861449288271,-73.0409814262331,-73.4445115469768,-73.0795388702527,-72.5761259615827,-73.2426075185751,-73.0271975023268,-72.040736726112,-73.0670518786842,-73.0304990314781,-73.279976516913,-73.0235061553317,-72.9805542902025,-75.2585035500274,-73.0568729563194,-73.0174397536831,-72.8940261551755,-72.9613771034203,-73.1488620241275,-73.0384076338216,-73.1277823684033,-73.0038356878363,-73.0080035916631,-73.0325976547942,-72.9455777646188,-73.0064409409855,-73.0266578961472,-72.9491625723261,-73.191244180557,-73.084038472167,-72.6200007347216,-73.0662764554305,-72.570112251842,-72.791000595815,-73.1313286250423,-73.1884561807686,-73.0291249793427,-72.9654829698144,-72.711879462822,-72.9644488223142,-72.8251401625195,-72.4968322255597,-73.0451527840848,-73.0265423954395,-73.2365834691064,-73.2920007620292,-72.4956728173508,-73.041734203216,-73.0401236975648,-73.0617499394461,-73.145950245663,-72.8698418029238,-73.0030667490883,-73.0686999625597,-73.0303153339909,-73.0329390140186,-73.0245522066486,-73.5662819986339,-72.9438157578839,-72.7196354943795,-73.0316697889659,-72.9480222624151,-73.0366546250833,-72.8788721254953,-73.0405397112215,-73.5899052490539,-72.9979887085018,-72.8980767791557,-73.2867675184633,-73.0362423492082,-72.9923582199669,-72.2538542842388,-73.0222988229291,-72.552360351728,-72.8819374863744,-72.8050448899045,-72.8319587789089,-72.999314015168,-73.3976683131124,-72.7876087698012,-73.0245291066961,-73.0332315496384,-73.0724147335291,-73.0327002721936
-76.3440403200453,-76.3755753099377,-75.945381969372,-76.1333767530199,-75.3803853586591,-75.5326716340651,-76.3989347319251,-76.1085449171678,-76.4730466036194,-77.553995458719,-76.454445027104,-75.8199935005849,-76.7562134801662,-76.3431784355605,-76.2290395883656,-76.5097225836019,-75.5075628586873,-76.4591109279733,-75.2087196032818,-76.3305577778857,-76.1556788173862,-75.9447470062065,-76.3863876602744,-72.5526583754853,-76.3135313696119,-76.3804828139655,-75.7780940443635,-76.3760458131361,-75.3150418959884,-72.6980229494014,-74.4415916680199,-76.4136789463712,-76.4939872941849,-76.8558889622806,-76.1249402320096,-76.3764665008073,-76.3870241681843,-76.2376434578872,-76.7414445929621,-76.3723505636986,-74.3381482357425,-76.441269664852,-76.3976526653928,-76.6671109623528,-76.455885342983,-76.4380936600053,-75.9671506121881,-76.4182570890561,-74.3707741615412,-76.7876916475493,-75.7290801567187,-76.1393766218066,-76.3849264815914,-75.6708551149933,-78.3485600606411,-76.4789395414328,-76.8184941585951,-77.4820176263886,-76.4046378176966,-76.3735149438132,-76.8164066350899,-75.7583806043559,-78.2028453960339,-76.2592028666921,-76.6569237587845,-76.3736130635887,-76.1857132953558,-76.3024340757716,-76.4360497129816,-76.067731588655,-76.3832422262079,-76.3688708160434,-76.3879984182452,-76.2330725821172,-76.6913085913036,-76.7969582062054,-76.3743226181991,-76.4128629231742,-76.3768800357223,-76.4324422074633,-76.3571451368728,-76.2935576999436,-76.2729944729411,-76.4093155575292,-76.8579361580048,-76.3741790195718,-76.2996057283528,-77.55319049558,-76.4509581829019,-79.0697296128382,-76.6496347732389,-74.9865144561451,-77.3884049716519,-75.8065804015492,-76.2899304602961,-75.4533722161583,-76.3590943038135,-76.4049336206978,-76.0845794203015,-76.3814773926825
-65.8269540161306,-65.8831206535795,-65.8671339007662,-65.8163401251278,-66.0473163113147,-66.2355845929569,-65.8919264979529,-65.8704133234521,-65.8227200670889,-65.8581859922684,-65.8895943484661,-65.5886250682491,-65.6203982644746,-65.8793756675981,-67.0430852218222,-65.8590645914828,-65.3420962248445,-65.9110105756382,-65.5463195947911,-65.8966578805181,-65.5667286571109,-65.8862456801978,-65.8843898232068,-64.0859320088599,-65.8868127869983,-65.8845663120287,-65.8731041714716,-65.8797797980628,-65.5386692589412,-65.0244735426366,-65.1007096190733,-65.8859317179837,-65.8464024307515,-65.9690506333859,-65.8838229483083,-65.8874147738592,-65.9125006539501,-65.8339163733438,-65.9715745372405,-65.8839294610034,-65.256507309823,-65.8873216443988,-65.8868253729525,-65.9116010542766,-65.9846092593094,-65.929515933108,-65.7326982252294,-65.9116138200151,-65.0269736159501,-65.8526448282167,-65.7450567766846,-65.9560075737684,-65.8849714643367,-65.5788611682323,-66.2182672883473,-65.8752892778131,-65.8050413651548,-65.893144769503,-65.9007582951527,-65.8808171231572,-66.0807647001363,-65.8631420923491,-66.0033815005943,-65.860460415643,-65.9824924388318,-65.9001857663304,-65.8949766999485,-65.7509631489742,-65.8851280211874,-65.5231919692648,-65.8851238380723,-65.882834301041,-65.8834902242817,-66.2107663276133,-65.9147126025314,-65.8202037410391,-65.8836343738774,-65.8495744988888,-65.885699208607,-65.812198235593,-65.8826699014309,-66.1850765192294,-65.837023696508,-65.8772687259849,-66.1555195789026,-65.8857927818431,-65.8427838966221,-65.6925385827847,-65.9098695053313,-66.2440641797028,-65.8708593398591,-65.3445431430624,-66.0231929693342,-65.7126165268625,-66.0651975400913,-65.508530975068,-65.8757955463362,-65.891853627648,-65.8327173109942,-65.885918372731
-71.7943044387507,-71.8748934837022,-72.1775059104983,-71.9699735747342,-73.0962462554414,-73.343835625487,-71.8727510816484,-72.053116531368,-71.7055990904056,-70.9736244308079,-71.8114549715322,-71.7674414246671,-71.1344940591906,-71.8904198933183,-74.2806925784209,-71.7365508823028,-71.5967068268191,-71.8603956251004,-71.1938554744613,-71.9277507211231,-71.5074968476544,-72.1863958274225,-71.8697509862308,-72.3682416921327,-71.9236462749983,-71.873927066593,-72.311436651451,-71.8677030224949,-72.2151050298021,-73.2067650343161,-71.0553759346765,-71.8523040668166,-71.7432433839789,-71.6025679123915,-72.0704196121658,-71.8811849177702,-71.8483839068875,-71.8931741764159,-71.7511760223423,-71.8799075451194,-72.5553407343633,-71.8353655689563,-71.8643100193989,-71.6855000786809,-71.9871802031838,-71.9049369357809,-71.105661111007,-71.8909698404817,-72.0127643494972,-71.5183361251809,-72.1539703296355,-72.3750309158002,-71.8718224808098,-71.9367325100409,-71.0106563527328,-71.7882287132356,-71.3014104767006,-71.1080098664139,-71.8898458257333,-71.8723877120999,-71.8137272964177,-72.2972988714383,-70.6096937262737,-71.9180782378147,-71.906953560604,-71.9054075014081,-72.0277474852409,-71.6850596738458,-71.837300680232,-70.4174625011887,-71.8730931991738,-71.8789072075903,-71.8673334210899,-72.7407725891425,-71.674704861907,-71.4721387252387,-71.8763805943658,-71.7978412552063,-71.8760452556211,-71.6473132564893,-71.8823473084961,-72.4585294227803,-71.8761816573622,-71.612531819073,-71.9885487228922,-71.8798445238343,-71.8617010136445,-70.5958707654602,-71.7905089642518,-70.5807772224679,-71.6401094250019,-72.1299975679851,-71.3977252033579,-72.0258791209406,-72.2720039131273,-71.951664088807,-71.8738120879663,-71.8686074661811,-72.0113439922483,-71.8754728447167
-63.8965111685447,-63.9415201923209,-63.8285932664095,-63.8235626152735,-63.6858866158036,-63.8210818304719,-63.9509423488737,-63.8683114548991,-63.9409174820223,-64.2375800732682,-63.9762174772827,-63.6671872009298,-63.9296319323678,-63.933239747052,-64.3398387854375,-63.9653521064846,-63.4450245082691,-63.9752515294369,-64.2857915496992,-63.9374627048565,-63.7281572113543,-63.8378076509957,-63.9443281936523,-61.5318458035077,-63.9291499668269,-63.943128125121,-63.7738750504857,-63.9414777108869,-63.3698731790921,-62.0786821467237,-63.2761850304799,-63.951790114053,-63.9447006975952,-64.1628467978102,-63.8760520168611,-63.943266603979,-64.0145579257523,-63.8842189880001,-64.0838037372869,-63.9403693181332,-63.080002939245,-63.9590891177286,-63.9488928895631,-64.0467274760796,-63.9987032936521,-63.9777520892795,-63.7563206607631,-63.9626209526452,-62.954380468351,-64.0389025691057,-63.6706109415843,-63.843286098321,-63.9441154758383,-63.4380313446625,-64.7132621039449,-63.9637481169993,-64.1185527820908,-64.2102378238318,-63.9500186990919,-63.940176461626,-64.1729455493741,-63.7739217955792,-64.6678865719616,-63.9064734696514,-63.9908341375955,-63.9485031766605,-63.9015508033703,-63.8314368035281,-63.9565340194467,-64.3079146228225,-63.9438391506337,-63.9397720658548,-63.9442895330498,-64.0291038268251,-64.0430209344495,-64.023925494684,-63.9415206551088,-63.931305946966,-63.9443420224564,-63.9465934098282,-63.9409613393685,-64.0653491699404,-63.8897813578692,-63.9839636034735,-64.1871661230992,-63.9423212354172,-63.9050157504,-64.2426970990215,-64.0133652799452,-64.8172393583096,-64.0180189787157,-63.1529959367329,-64.263463126007,-63.6878393646304,-63.9789125692468,-63.5272627223523,-63.9345036935772,-63.9517472498889,-63.8435456062213,-63.9438594255512
-58.6597136425319,-58.7170477416582,-58.7477811963506,-58.6840897953795,-58.9758011172425,-59.1237554338808,-58.7209181926484,-58.7306417795764,-58.6714205725213,-58.5828467309061,-58.7114693338626,-58.556702354263,-58.4840783277782,-58.7173301824698,-60.0135167105412,-58.6900348768149,-58.3856647002063,-58.7293951998607,-58.9134454477841,-58.7296629037871,-58.5044230175119,-58.7530725543205,-58.7170248594866,-57.517409930913,-58.7239872367282,-58.7175143394003,-58.7677996757322,-58.7154785149377,-58.518088265105,-58.0446073844572,-58.3123393792034,-58.7156846836242,-58.6853629155011,-58.7322927015675,-58.7414865611893,-58.7193372202208,-58.7648669954584,-58.6954403718315,-58.7553966192892,-58.7182432643105,-58.5302253330017,-58.7146910132568,-58.7173704029246,-58.7084815552114,-58.7710661821027,-58.7431447135983,-58.5022305117272,-58.7306791603237,-58.2216837400096,-58.6592533254599,-58.6469845312356,-58.9040236321858,-58.71745476289,-58.3857857992985,-58.8413702215155,-58.7045703820676,-58.6647752213771,-58.6415365890663,-58.7230554822319,-58.7157473979644,-58.8264913396243,-58.7553941733505,-58.6038753570205,-58.7122141580113,-58.7284652158704,-58.72902600252,-58.7364519322115,-58.5774922428991,-58.7148841953496,-58.2782399774439,-58.7176191109861,-58.7171768633529,-58.716432736067,-59.1109797063439,-58.7051049139225,-58.643624254894,-58.7173777584048,-58.6922131016125,-58.7190787252879,-58.6440950287466,-58.7200096337723,-58.9552895372361,-58.6916823121381,-58.6924402680707,-58.8711566883939,-58.7185721827093,-58.6957045629889,-58.4266820082717,-58.7265079018181,-58.7055460627563,-58.6844888858536,-58.3849353865857,-58.7300647667788,-58.6329250786843,-58.8422000516665,-58.537206021385,-58.7132593048222,-58.7201877635352,-58.709252926786,-58.7182396575209
-103.505053946481,-141.956981076134,-97.1114551537264,-100.590923480942,-81.7886855196432,-82.4260249239237,-120.896909631772,-101.395803085756,-105.080576651447,-85.1076857989656,-102.472024219062,-92.5546053633564,-90.0566242771404,-114.924224527811,-74.8768794068547,-103.806956116491,-91.8138736429217,-110.920152123931,-94.2696420227792,-113.981090917771,-108.452831631136,-93.5869268807809,-135.814619336631,-73.9018760849644,-113.326747966886,-159.274765411684,-88.4390197892075,-126.635860633803,-84.9255372053916,-75.9749480399338,-73.0304543729095,-119.585343509738,-100.503810099491,-90.8179736481089,-100.539979825212,-132.512378653497,-116.327238686342,-102.872888213743,-97.0244556540698,-126.433782545977,-80.8364480256966,-114.580563899488,-119.993681129272,-96.4407499312999,-107.759574396263,-103.225215185974,-74.4775069698852,-113.338386278173,-87.1321454319725,-95.396520276692,-93.2664078940759,-86.2992813217208,-140.761932342814,-91.0574298812738,-82.3068748103509,-105.883469332018,-94.6854351696758,-85.6554587744183,-132.883292021549,-127.818165984108,-94.5075715606241,-90.2686723970213,-78.5277557667919,-111.51256765785,-101.928479021179,-119.657981454668,-105.221282683129,-95.3951523580675,-112.966071510169,-76.345437398184,-142.863011075867,-126.486281667123,-133.14013437599,-86.5314836449806,-93.9595338890187,-95.6287506523072,-137.712801943939,-105.763959360947,-135.092938990421,-87.7142422952958,-118.991486739001,-93.2170378520172,-109.053919042726,-83.3485381143429,-104.05143705527,-128.712175638971,-112.303349434671,-81.1859050521118,-86.8323423977632,-78.7269285917492,-98.4684587954689,-81.5979711557804,-90.4050126869627,-90.7960627387381,-98.6697737660637,-93.1116763472719,-117.350071573231,-118.416018303064,-99.656143237826,-138.939273166901
-51.5562554049871,-51.604535681756,-51.5840357225502,-51.5488712827928,-51.5792263142132,-51.6592041705889,-51.6079731766527,-51.5880481520292,-51.5942836301188,-51.6515932805898,-51.6198917910107,-51.4851688666965,-51.5488456147394,-51.6029346296776,-52.1825555077902,-51.6045860786777,-51.3639073657967,-51.6170892075917,-51.6059706554567,-51.6057519264507,-51.4802703737781,-51.5859672199734,-51.6051514890374,-50.0754031672102,-51.6032734345934,-51.6049888602491,-51.5689303963538,-51.6040680621174,-51.2719227289153,-50.8898987794417,-51.1408773908812,-51.6067651018553,-51.5971436382366,-51.7089420544139,-51.5927048190734,-51.6053748613735,-51.6209256122257,-51.5831239436816,-51.6617434780781,-51.6043067283442,-51.2101255773877,-51.6084827297104,-51.6066111629672,-51.6404497270089,-51.634631800671,-51.620931036863,-51.4743688658636,-51.6123281269996,-51.1378153202334,-51.6186180642826,-51.4791023305537,-51.6350307278753,-51.6051672708312,-51.1135521752507,-51.9481993133247,-51.6076182880816,-51.6185984939666,-51.618307800409,-51.6084475941452,-51.6039163022825,-51.6839325812636,-51.5660561154916,-51.9088659375338,-51.5953088536801,-51.6316213202969,-51.6094689992099,-51.5998616831018,-51.4817112274683,-51.6079891719523,-51.7957958492028,-51.6051460394607,-51.6040851963012,-51.6050068359489,-51.7802108662514,-51.6311811345928,-51.6115547667505,-51.6046228533277,-51.593636196897,-51.6052463351689,-51.6010779266013,-51.6043789103542,-51.7091012969387,-51.5806742701231,-51.6152726518374,-51.7171129072059,-51.6050331081066,-51.5893845298558,-51.6493292563332,-51.6579334277155,-51.9235490698348,-51.6222248022197,-51.1350118308439,-51.7003512453811,-51.4784347767067,-51.6510989947989,-51.443425683226,-51.6018012373832,-51.6074553824824,-51.5758708980865,-51.6053089043672
-49.3047660243868,-49.3611975284667,-49.3938608174102,-49.3539855540312,-49.6182183683134,-49.7017527551885,-49.3622181595214,-49.3773895142058,-49.3382994759993,-49.2306326179768,-49.3404971823794,-49.3050584846882,-49.2245017041863,-49.3623098609428,-50.9853566543017,-49.3437228184086,-49.2252808213637,-49.3639694205513,-49.3986076005801,-49.3676999565329,-49.2624984639827,-49.3921227888816,-49.3609090145272,-48.8861757632507,-49.36584048476,-49.361238259318,-49.4179684735575,-49.3603918485063,-49.3122641730373,-49.6651829841816,-49.1950858248157,-49.3592412687111,-49.3486907063415,-49.3060144474251,-49.3851898067235,-49.3620114255906,-49.3698965487135,-49.3570043296628,-49.3708210236074,-49.3625549805577,-49.4527304576699,-49.3580051767233,-49.3600946676429,-49.3329948788405,-49.3840518447345,-49.3709132207507,-49.2254729942692,-49.3652255173283,-49.1402890292922,-49.3137905912433,-49.3369039720941,-49.7421296069073,-49.3611340822868,-48.9606637938915,-49.3621075618548,-49.3525367213794,-49.3150032489645,-49.2542548908267,-49.3629145848785,-49.3606766102064,-49.383122498281,-49.4041985728882,-49.0326834400659,-49.3626361166849,-49.3662568957457,-49.3670068346351,-49.3742258781584,-49.2159036645527,-49.3591557788619,-48.796615634074,-49.3612170449139,-49.3613801940709,-49.3606673945214,-49.828282996935,-49.3343153481206,-49.3122242851769,-49.3613184279007,-49.3503732148551,-49.3616998617554,-49.2847686617137,-49.3624265106153,-49.4937031925396,-49.3530994215356,-49.33656451074,-49.4205564247671,-49.3617541322255,-49.353832685272,-49.0454708194373,-49.3283924733737,-49.2138268576225,-49.3302968074894,-49.261405687576,-49.3263449039109,-49.3328028217795,-49.4373179400052,-49.3169500751831,-49.3598784897883,-49.361619872015,-49.3704689433391,-49.3614996061604
-48.909791981001,-48.9472508592711,-48.901874570272,-48.8843639620702,-48.6512339770167,-48.6720347762229,-48.9497259944065,-48.9177888408217,-48.9566154996416,-49.1091426834159,-49.0023349938526,-48.8714223195916,-49.0080144582476,-48.9450616341015,-48.0461318139984,-48.9619815116224,-48.802561191865,-48.9575575869514,-48.9084910144584,-48.9431545684891,-48.8984803057885,-48.9039988711035,-48.9479906566422,-46.9689976760404,-48.9425423089395,-48.9476009690362,-48.8602313736578,-48.9475254322986,-48.4550076335183,-47.1249338529421,-48.1521063107307,-48.9508913653063,-48.9469850292265,-49.1842201790254,-48.9150713949992,-48.9473142880225,-48.9648995572644,-48.9290745634332,-49.0025032573188,-48.9454501916622,-48.25675272645,-48.9535501878124,-48.9503093059737,-49.0226033545068,-48.9557241460813,-48.9553817736784,-48.7678605739217,-48.9508492694994,-48.6239786282722,-49.0034221902694,-48.8104174810652,-48.5539215670861,-48.9478100098189,-48.2830988518596,-49.4219396324029,-48.9573518905881,-48.9822882325618,-49.0248057298684,-48.9495156886944,-48.9471214762812,-49.0137897398986,-48.8712877548037,-49.9172927414272,-48.9381105638417,-48.9629907285801,-48.9473038087006,-48.932952271772,-48.8505854318525,-48.9521337409528,-50.0682648045383,-48.9477345745772,-48.9466667600372,-48.948046980915,-48.7020384552398,-49.0004648758049,-48.9975086652564,-48.9472435279478,-48.9430022153409,-48.9474997461401,-49.0539543559322,-48.9462924784039,-48.9476508192181,-48.926928438625,-48.9765406022062,-49.0163887075203,-48.9472353159561,-48.9385847866258,-49.3904328215665,-49.0978091530288,-49.4732156099486,-48.9958566639504,-48.2746741039951,-49.0774586612392,-48.782894983184,-48.9243097593026,-48.8199374745938,-48.9457727940355,-48.949323018469,-48.9110722495924,-48.947668322645
-32.5428891333939,-32.5913837864464,-32.5919194798344,-32.5787639277372,-32.6143803949477,-32.6364191992651,-32.5919610693711,-32.5904525873906,-32.588446951422,-32.5848119990955,-32.592553446492,-32.5689397678843,-32.5705584405054,-32.5913107901564,-33.2254301646097,-32.5900170077401,-32.5392540204218,-32.5934204021468,-32.5883576993052,-32.5920396911111,-32.5629399375504,-32.5913967701077,-32.5914280163851,-32.020827918284,-32.5916008091727,-32.5914335536721,-32.5916280104551,-32.5912754306311,-32.475012940975,-32.2830928028622,-32.4474596554235,-32.5914945760555,-32.5890846464744,-32.6089007055351,-32.5920037207362,-32.5915228039096,-32.5970545480967,-32.5880650569205,-32.6029915696113,-32.5914820554417,-32.4902660259232,-32.5916368261644,-32.591527787017,-32.594362804751,-32.5967519834453,-32.5944442023658,-32.5371088314966,-32.5925279468662,-32.4762178824753,-32.589425724586,-32.558413363327,-32.740539229095,-32.5914420910076,-32.0353721986924,-32.6870252651395,-32.5911686262046,-32.5863745099963,-32.5710612237251,-32.592013623625,-32.5912705829995,-32.6060349543858,-32.5893669088006,-32.641224758454,-32.5904716605476,-32.5933779800405,-32.5925609050732,-32.591767204612,-32.4644448075931,-32.5917689304687,-32.5255046713533,-32.5914457085781,-32.5913300767392,-32.5913960287186,-32.7681419366578,-32.5925159176084,-32.5890634324285,-32.591401369197,-32.5885548319796,-32.5915002860668,-32.5889678161645,-32.591476462313,-32.6217178790876,-32.5864595043219,-32.5912824131608,-32.6146620456823,-32.5914679960141,-32.5887096936007,-32.5635431630673,-32.6085365230037,-32.6366356658909,-32.5919517166991,-32.4269383237628,-32.602663707359,-32.5376670489649,-32.6056589559426,-32.5645281975631,-32.5909179375285,-32.5917029424721,-32.5883418277609,-32.5914866451247
-24.9321137121092,-24.9830424743316,-24.9871222858809,-24.9846629464305,-25.0356571758311,-25.0439547245298,-24.9830718283339,-24.9851864549484,-24.98123718018,-24.9646498853635,-24.9668821106567,-24.9813412567546,-24.9688837863205,-24.9831780716884,-26.0688603880643,-24.98128228386,-24.9759901868237,-24.9829098225546,-24.9818605964005,-24.983616148129,-24.9767146805547,-24.9866250026013,-24.9830039408825,-25.0817030314447,-24.9834740537547,-24.9830336683568,-24.9913430968172,-24.9829767916453,-25.0142877642728,-25.2503817477793,-25.0810822355684,-24.9827865479848,-24.9825642521056,-24.9309320044007,-24.9862678024022,-24.9830844580365,-24.9840243676151,-24.9834413798006,-24.9826729515498,-24.9833580862737,-25.0594651978454,-24.9826244519843,-24.9827909827735,-24.9699749756102,-24.9843471883304,-24.9834584707321,-24.9799173675189,-24.9831673889976,-24.9570637688515,-24.9770970457434,-24.9830553175425,-25.3163462475855,-24.9830227899702,-24.4114436288822,-24.9727932130477,-24.9821461497474,-24.9836370651712,-24.9713233164653,-24.9831219949083,-24.9830103210676,-24.9831666836783,-24.9889961215518,-24.7863013170782,-24.9834146573679,-24.9820377602649,-24.9834799629819,-24.9842303202071,-24.8486853747851,-24.9828310765549,-24.6038353373154,-24.9830288940685,-24.9830685229066,-24.9829901309486,-25.2483950133368,-24.9777004318865,-24.9777922880349,-24.9830473679777,-24.9826107222747,-24.9830638153641,-24.9495073852024,-24.9831312269838,-24.9951596039054,-24.9832156787085,-24.9796364401502,-24.9855791924471,-24.9830690502605,-24.9827721174849,-24.8666278562047,-24.9484564692293,-24.9447640696549,-24.9784770103676,-25.0300471886877,-24.9754624429706,-24.9626955060069,-24.9929279244083,-24.98436612417,-24.9829845776818,-24.9829988089581,-24.9850970779397,-24.9830472300926
-20.4091844998976,-20.4624996112613,-20.4643452172284,-20.4703002695014,-20.4885644202097,-20.4851135427699,-20.4623043448555,-20.4639723469389,-20.4624967886511,-20.4550967461743,-20.4307307033815,-20.4700613395559,-20.4622769291077,-20.4625809875455,-21.9200234239084,-20.4620169832666,-20.4797499464143,-20.4616803583872,-20.460487902712,-20.4625978708994,-20.4701402805253,-20.464400413718,-20.4624682707989,-21.2659400880904,-20.4626452863619,-20.4624811113538,-20.4668509060443,-20.4624938902453,-20.6344539355718,-21.2874117851937,-20.8135434105593,-20.4623335357812,-20.4631596712629,-20.3523594829824,-20.4639940966327,-20.4624812328733,-20.4609722009309,-20.4639195215917,-20.4570518333897,-20.4626788430302,-20.6734547904594,-20.4621971262608,-20.4623207908352,-20.4411075971302,-20.461481922358,-20.4616309941821,-20.5086900489409,-20.4622250535882,-20.5002804402996,-20.4598707321912,-20.4814499258412,-20.9615017034186,-20.4624740635937,-19.8495384643542,-20.3815548598377,-20.4620849867392,-20.4769633364796,-20.4868392220278,-20.4623800153128,-20.462518428583,-20.4577630453718,-20.4665109137804,-20.0788621282703,-20.4629553174256,-20.4610884360042,-20.4623153319265,-20.4629734548057,-20.3229475138529,-20.4622443287423,-19.839643387331,-20.4624760038013,-20.4625328741039,-20.4624709222346,-20.7745239750334,-20.4589203470054,-20.4601941792351,-20.462496577844,-20.4635219747541,-20.4624757273402,-20.3983775982988,-20.4624970228166,-20.4566773802939,-20.4648129017993,-20.4604666919127,-20.4543563679556,-20.4624878708341,-20.4632882405465,-20.3016148844068,-20.3788825020352,-20.4162024506742,-20.4594429807606,-20.7183186230408,-20.453818306874,-20.4664668399339,-20.4630022857321,-20.4730111788246,-20.4626239667853,-20.4623885936592,-20.4646658602466,-20.462472372191
-17.9258756805702,-17.9833755905736,-17.9819799841205,-17.9894797272789,-17.9359497580449,-17.9305952551997,-17.9831585852154,-17.9830719691471,-17.9844148063408,-17.9922608049931,-17.9336859675903,-17.9901723729367,-17.9932959275813,-17.9833497795007,-19.8140916077289,-17.9841358052018,-18.0026916587178,-17.982859948792,-17.9808303760315,-17.9831161662974,-17.9936341925342,-17.9825082276144,-17.9833760654371,-19.6693461946615,-17.9832316392811,-17.9833688861715,-17.9804851867537,-17.983405144184,-18.3179769329271,-19.4717996150588,-18.6480754075153,-17.9834177057794,-17.9839376429303,-17.8128764624159,-17.9821397700557,-17.98334355641,-17.981563226139,-17.9840916524614,-17.9785212721123,-17.9831006498235,-18.3332024720638,-17.9834163515338,-17.9834655079716,-17.9559545641382,-17.9819571171277,-17.9825032323599,-18.0574343029783,-17.9831385429057,-18.0785834388565,-17.9855745471666,-18.0051019090913,-18.6650762293362,-17.9833698189065,-17.3058731108487,-17.8446744971482,-17.9836146853394,-18.0153216849235,-18.0656362736687,-17.9832784204997,-17.9834075351798,-17.980370745859,-17.9823102532419,-17.4176683956669,-17.9834632905267,-17.982839749043,-17.9829578957913,-17.9830446479766,-17.8387884641772,-17.9832809775965,-17.1181596578193,-17.983368226541,-17.9833848857507,-17.9833843491032,-18.3203729665145,-17.9854478644619,-17.9849409692338,-17.9833717671817,-17.9843762640132,-17.9833479610376,-17.8765085775574,-17.9833093469792,-17.969023887207,-17.9850525843929,-17.9842970297561,-17.9749501908493,-17.9833550869126,-17.9841169354296,-17.7916731138061,-17.8468384327532,-17.9777616689106,-17.9843523316998,-18.4866316914619,-17.9821575216974,-18.00988502946,-17.9715333747383,-17.9899268028853,-17.9835015361234,-17.9833320256001,-17.9835379812171,-17.9833561491767
